33.4459663059	-111.960386148	33.4532315941	-111.950977852	0.705198222952	42	16.7964438961	25.2035561039	0.600084669141
33.4472954559	-112.117999248	33.4545607441	-112.108590952	0.705187417004	20	24.1403937385	4.14039373851	0.207019686926
33.5734508559	-112.077387198	33.5807161441	-112.067978902	0.704160050974	20	6.27543163966	13.7245683603	0.686228418017
33.4692890059	-111.981352848	33.4765542941	-111.971944552	0.70500855504	45	81.4079793666	36.4079793666	0.809066208147
33.5755584559	-111.891290548	33.5828237441	-111.881882252	0.704142858401	74	49.1642753564	24.8357246436	0.335617900589
33.6176324559	-111.921266848	33.6248977441	-111.911858552	0.703799443884	27	32.6824405991	5.6824405991	0.21046076293
33.4540258559	-112.077020948	33.4612911441	-112.067612652	0.705132693236	439	405.424664274	33.5753357261	0.076481402565
33.4069368559	-111.720176948	33.4142021441	-111.710768652	0.70551536195	5	-1.21332926028	6.21332926028	1.24266585206
33.4958779559	-111.931925348	33.5031432441	-111.922517052	0.704792182402	1781	1551.1515354	229.848464599	0.129055847613
33.3620687693	-111.937630798	33.3693340576	-111.928222502	0.70587953906	66	52.7398835619	13.2601164381	0.200910855122
33.5766403559	-112.123579148	33.5839056441	-112.114170852	0.704134032521	76	44.6459859361	31.3540140639	0.412552816631
33.4562176059	-111.861979717	33.4634828941	-111.85257142	0.70511487038	14	12.5154296933	1.4845703067	0.106040736193
33.4181720559	-111.958008048	33.4254373441	-111.948599752	0.705424102385	216	182.121027339	33.8789726607	0.156847095651
33.3016016559	-111.907318648	33.3088669441	-111.897910352	0.706369642692	101	53.4329646223	47.5670353777	0.470960746314
33.6203093559	-111.930470148	33.6275746441	-111.921061852	0.703777581768	439	247.070899663	191.929100337	0.437196128331
33.5873337599	-112.182011585	33.5945990482	-112.172603288	0.704046784797	11	4.45267331126	6.54732668874	0.595211517158
33.5740583559	-111.932336148	33.5813236441	-111.922927852	0.704155095441	137	160.087980657	23.0879806567	0.168525406253
33.4103251059	-111.882128849	33.4175903941	-111.872720552	0.705487843248	112	95.5562237775	16.4437762225	0.146819430558
33.3688978591	-111.845973146	33.3761631474	-111.836564849	0.705824137871	15	5.61931136015	9.38068863985	0.625379242656
33.3854154559	-112.060196848	33.3926807441	-112.050788552	0.705690096934	4	4.95081694193	0.950816941933	0.237704235483
33.4223053559	-111.945050148	33.4295706441	-111.935641852	0.705390522222	645	636.769333521	8.23066647921	0.0127607232236
33.6191973016	-111.896894128	33.6264625899	-111.887485831	0.703786664049	76	80.9575154534	4.95751545344	0.0652304664926
33.4177634559	-111.913045548	33.4250287441	-111.903637252	0.705427421774	91	158.523552607	67.5235526075	0.742017061621
33.4983737858	-111.933000527	33.5056390741	-111.92359223	0.704771864319	1126	1216.6021643	90.6021643018	0.0804637338382
33.3452512559	-111.905406148	33.3525165441	-111.895997852	0.706015928868	9	17.814462323	8.81446232298	0.979384702554
33.4426102752	-111.860693547	33.4498755635	-111.85128525	0.705225505688	21	14.5898966391	6.41010336094	0.305243017188
33.5830601559	-112.024972698	33.5903254441	-112.015564402	0.704081656171	21	9.58686122878	11.4131387712	0.54348279863
33.4305574349	-111.999043376	33.4378227232	-111.989635079	0.705323468888	416	299.092522207	116.907477793	0.281027590848
33.5907443845	-111.968769048	33.5980096728	-111.959360752	0.704018952276	20	38.0900265455	18.0900265455	0.904501327275
33.4376831559	-111.932357498	33.4449484441	-111.922949202	0.705265556151	71	116.407852467	45.4078524675	0.639547217852
33.6315053559	-112.067639098	33.6387706441	-112.058230802	0.703686127914	16	16.826450472	0.82645047197	0.0516531544981
33.5139494559	-112.069550148	33.5212147441	-112.060141852	0.704645035494	115	128.808614279	13.8086142788	0.120074906773
33.4625773059	-112.009662548	33.4698425941	-112.000254252	0.705063148778	79	126.878241598	47.8782415977	0.60605369111
33.4771235559	-112.114998348	33.4843888441	-112.105590052	0.704944815675	39	11.7920608528	27.2079391472	0.697639465312
33.3000126042	-111.991935522	33.3072778925	-111.982527225	0.706382511814	60	12.880179774	47.119820226	0.785330337101
33.1507323559	-111.751533248	33.1579976441	-111.742124952	0.707589050994	1	0.920868941005	0.0791310589949	0.0791310589949
33.5272226485	-111.937860663	33.5344879368	-111.928452366	0.704536914077	24	46.0536473705	22.0536473705	0.918901973771
33.41907791	-111.944348793	33.4263431983	-111.934940496	0.705416743269	624	701.139927494	77.1399274936	0.123621678676
33.4768463559	-112.033574148	33.4841116441	-112.024165852	0.704947071109	79	19.2420246705	59.7579753295	0.756430067462
33.3126063559	-111.973621148	33.3198716441	-111.964212852	0.706280504927	95	38.1800898866	56.8199101134	0.598104316983
33.4115516559	-111.836176548	33.4188169441	-111.826768252	0.705477880841	95	48.8972601515	46.1027398485	0.485291998405
33.5875366059	-111.963274998	33.5948018941	-111.953866702	0.704045129536	30	46.9886078733	16.9886078733	0.56628692911
33.4580045559	-111.989755548	33.4652698441	-111.980347252	0.70510033851	62	67.994758697	5.99475869704	0.0966896564039
33.5515584559	-111.903741348	33.5588237441	-111.894333052	0.704338580067	120	45.9280638068	74.0719361932	0.617266134944
33.6053284559	-112.270015748	33.6125937441	-112.260607452	0.703899910314	6	17.1346079235	11.1346079235	1.85576798724
33.5158337559	-112.070051448	33.5230990441	-112.060643152	0.704629688575	147	207.886881494	60.8868814939	0.414196472748
33.4113527661	-112.072610998	33.4186180544	-112.063202702	0.705479496305	5	2.7372093066	2.2627906934	0.45255813868
33.5600209805	-111.929412071	33.5672862687	-111.920003774	0.704269581695	145	46.7921960779	98.2078039221	0.677295199463
33.2901671559	-111.726590248	33.2974324441	-111.717181952	0.706462234221	7	4.06337269225	2.93662730775	0.419518186822
33.6219348559	-111.929178348	33.6292001441	-111.919770052	0.703764305636	404	243.306120625	160.693879375	0.397757127165
33.6729319559	-111.959166148	33.6801972441	-111.949757852	0.703347503601	5	26.9654331492	21.9654331492	4.39308662985
33.5426109559	-111.931945398	33.5498762441	-111.922537102	0.704411515928	83	88.8075212861	5.80752128609	0.069970135977
33.4860789559	-111.929286298	33.4933442441	-111.919878002	0.704871941292	747	587.470484769	159.529515231	0.213560261354
33.5891713559	-111.984681348	33.5964366441	-111.975273052	0.704031789342	34	43.4808453901	9.48084539011	0.278848393827
33.4253553533	-111.971575348	33.4326206416	-111.962167052	0.705365740778	35	34.3224346258	0.677565374174	0.0193590106907
33.3732892559	-111.692884648	33.3805545441	-111.683476352	0.705788507241	51	23.691649005	27.308350995	0.535457862648
33.5078745559	-112.063876148	33.5151398441	-112.054467852	0.704694508095	178	190.346197751	12.3461977507	0.0693606615206
33.5926821559	-112.184380748	33.5999474441	-112.174972452	0.704003137914	11	4.7016340748	6.2983659252	0.572578720473
33.3178540559	-111.876664148	33.3251193441	-111.867255852	0.706237989527	64	60.16239147	3.83760853002	0.0599626332816
33.6683345887	-112.136018648	33.675599877	-112.126610352	0.703385100986	5	5.21766583445	0.217665834454	0.0435331668908
33.6365133559	-112.035120148	33.6437786441	-112.025711852	0.703645211669	38	12.3051100566	25.6948899434	0.676181314301
33.4753363942	-111.991618648	33.4826016825	-111.982210352	0.704959356604	122	106.88100871	15.1189912903	0.123926158117
33.5293056059	-112.037528298	33.5365708941	-112.028120002	0.704519943189	30	26.9472899729	3.05271002707	0.101757000902
33.3802660559	-111.817022248	33.3875313441	-111.807613952	0.705731890807	23	11.4594552707	11.5405447293	0.501762814318
33.3305643559	-111.951606148	33.3378296441	-111.942197852	0.706134989675	46	38.745349165	7.25465083502	0.157709800761
33.4945443559	-111.929663148	33.5018096441	-111.920254852	0.704803038442	1564	1364.28756647	199.712433529	0.127693371821
33.5952674904	-112.181477798	33.6025327787	-112.172069502	0.703982037465	10	8.03167617025	1.96832382975	0.196832382975
33.3777262345	-111.942667717	33.3849915228	-111.93325942	0.70575250256	75	24.1190488411	50.8809511589	0.678412682119
33.4437367059	-111.962740519	33.4510019941	-111.953332222	0.705216348678	37	29.7739788686	7.22602113143	0.195297868417
33.4337358408	-112.00684324	33.4410011291	-111.997434943	0.705297638438	595	482.235779472	112.764220528	0.189519698367
33.5376996559	-112.024780998	33.5449649441	-112.015372702	0.70445154326	19	32.1534537493	13.1534537493	0.692287039438
33.4768095559	-111.893667598	33.4840748441	-111.884259302	0.704947370531	18	17.843154412	0.156845587969	0.00871364377603
33.3444289559	-111.986725548	33.3516942441	-111.977317252	0.706022596151	85	58.2656510778	26.7343489222	0.314521752026
33.5917895559	-112.055790498	33.5990548441	-112.046382202	0.70401042262	16	45.9072491759	29.9072491759	1.86920307349
33.4311173559	-112.011144148	33.4383826441	-112.001735852	0.705318918648	555	538.12331699	16.8766830101	0.0304084378561
33.4747174059	-112.205672948	33.4819826941	-112.196264652	0.704964392736	9	14.7033721466	5.70337214656	0.633708016285
33.6575925559	-112.191089348	33.6648578441	-112.181681052	0.70347293195	43	23.2031874376	19.7968125624	0.460390989823
33.5040523425	-112.034986535	33.5113176307	-112.025578238	0.70472563127	384	363.573794856	20.4262051437	0.0531932425618
33.4264109059	-111.922807836	33.4336761941	-111.913399539	0.705357163874	40	31.6504619803	8.34953801973	0.208738450493
33.4751612559	-111.930613348	33.4824265441	-111.921205052	0.70496078155	251	227.188754433	23.811245567	0.0948655201872
33.5340531559	-112.362400448	33.5413184441	-112.352992152	0.704481259063	9	1.7961034592	7.2038965408	0.800432948977
33.5937211649	-111.93004467	33.6009864532	-111.920636373	0.703994658117	26	33.8937195042	7.89371950418	0.303604596315
33.4642692059	-112.008414698	33.4715344941	-111.999006402	0.705049387581	92	113.750004696	21.7500046956	0.236413094518
33.4609012559	-112.284490748	33.4681665441	-112.275082452	0.705076780451	29	34.7536054797	5.75360547973	0.198400188956
33.5838512559	-111.843705248	33.5911165441	-111.834296952	0.704075201319	74	38.7691647348	35.2308352652	0.476092368449
33.371298348	-111.825029798	33.3785636363	-111.815621502	0.705804661453	17	64.9383654413	47.9383654413	2.81990384949
33.3965154559	-111.962400248	33.4037807441	-111.952991952	0.705599987054	59	47.7717815659	11.2282184341	0.190308787018
33.8622763559	-112.160452148	33.8695416441	-112.151043852	0.701795109262	8	0.131225253441	7.86877474656	0.98359684332
33.4567906559	-112.092493898	33.4640559441	-112.083085602	0.705110210286	34	41.3351851625	7.33518516246	0.215740740072
33.6362673559	-111.982867848	33.6435326441	-111.973459552	0.703647221658	63	35.4250153326	27.5749846674	0.437698169324
33.5324243559	-112.052168248	33.5396896441	-112.042759952	0.704494531444	85	129.886360037	44.8863600366	0.52807482396
33.5374032559	-112.189702548	33.5446685441	-112.180294252	0.704453958769	113	26.3659682516	86.6340317484	0.766672847331
33.4863983559	-111.931147148	33.4936636441	-111.921738852	0.704869341863	810	732.374445503	77.6255544974	0.095834017898
33.5628737266	-112.003088343	33.5701390149	-111.993680046	0.704246318644	55	28.8454660013	26.1545339987	0.475536981795
33.5043901059	-112.010110898	33.5116553941	-112.000702602	0.704722881087	63	-30.8842603367	93.8842603367	1.49022635455
33.3602582559	-111.917814248	33.3675235441	-111.908405952	0.705894225221	88	43.5354685821	44.4645314179	0.505278766112
33.4450843559	-112.064658148	33.4523496441	-112.055249852	0.705205392969	73	43.2419266937	29.7580733063	0.407644839813
33.5826223559	-111.884808398	33.5898876441	-111.875400102	0.704085228271	50	43.6889566642	6.31104333585	0.126220866717
33.5661739559	-111.963710098	33.5734392441	-111.954301802	0.704219404362	33	14.6516228761	18.3483771239	0.556011427996
33.4553383175	-112.369453277	33.4626036058	-112.360044981	0.705122020694	7	8.25325035393	1.25325035393	0.179035764847
33.4993913559	-112.051883148	33.5066566441	-112.042474852	0.704763580088	82	27.6382675693	54.3617324307	0.662947956472
33.4843830059	-112.224128348	33.4916482941	-112.214720052	0.704885743372	5	4.0844807039	0.915519296102	0.18310385922
33.5480847332	-112.110098448	33.5553500214	-112.100690152	0.70436689828	33	51.0016442174	18.0016442174	0.545504370224
33.6155519559	-112.041364798	33.6228172441	-112.031956502	0.703816434169	9	4.73762434539	4.26237565461	0.473597294957
33.3748743559	-111.846643148	33.3821396441	-111.837234852	0.705775645141	32	15.415828858	16.584171142	0.518255348187
33.4124011059	-111.816285148	33.4196663941	-111.806876852	0.705470981164	11	4.92244334098	6.07755665902	0.55250515082
33.3011369559	-111.903108448	33.3084022441	-111.893700152	0.706373406176	149	57.882535769	91.117464231	0.611526605577
33.4948436559	-112.055270698	33.5021089441	-112.045862402	0.704800602053	76	28.5176802557	47.4823197443	0.624767365056
33.4848976059	-112.052169898	33.4921628941	-112.042761602	0.70488155549	48	69.2851793146	21.2851793146	0.44344123572
33.4894187559	-111.938660248	33.4966840441	-111.929251952	0.70484475933	411	382.058916742	28.9410832577	0.0704162609677
33.6349020214	-111.962950198	33.6421673097	-111.953541902	0.703658377143	32	8.48830944906	23.5116905509	0.734740329717
33.4933195059	-111.974742498	33.5005847941	-111.965334202	0.704813008876	45	73.557163657	28.557163657	0.634603636822
33.5602633059	-112.017193048	33.5675285941	-112.007784752	0.704267605693	44	73.3876923173	29.3876923173	0.66790209812
33.7073775559	-112.118981948	33.7146428441	-112.109573652	0.703065662559	102	69.0293259728	32.9706740272	0.323241902227
33.5064018059	-112.019453998	33.5136670941	-112.010045702	0.704706500643	189	245.607878049	56.6078780489	0.299512582269
33.3590863559	-111.880843048	33.3663516441	-111.871434752	0.705903730829	79	32.4847598165	46.5152401835	0.588800508652
33.4480388559	-112.078018448	33.4553041441	-112.068610152	0.70518137302	798	460.282864476	337.717135524	0.423204430481
33.4489433915	-112.073643852	33.4562086798	-112.064235555	0.705174018812	741	634.676280797	106.323719203	0.143486800544
33.4637796559	-111.950189848	33.4710449441	-111.940781552	0.705053369436	33	68.4255424298	35.4255424298	1.07350128575
33.4252175222	-111.93715933	33.4324828105	-111.927751033	0.705366860708	43	63.26320982	20.26320982	0.471237437674
33.4501542578	-111.931870134	33.4574195461	-111.922461837	0.705164173748	129	172.865567695	43.8655676954	0.340043160429
33.4524182559	-111.992296548	33.4596835441	-111.982888252	0.70514576525	107	95.6708402654	11.3291597346	0.10587999752
33.4897523559	-111.929732148	33.4970176441	-111.920323852	0.704842044095	1424	1271.6679261	152.332073897	0.106974770995
33.4237777559	-111.851612098	33.4310430441	-111.842203802	0.705378559118	16	4.17934501471	11.8206549853	0.738790936581
33.6224223559	-112.070874148	33.6296876441	-112.061465852	0.703760323911	22	11.9621248132	10.0378751868	0.456267053946
33.5209509059	-112.096905198	33.5282161941	-112.087496902	0.704588007455	26	48.1893815194	22.1893815194	0.853437750746
33.447912809	-111.840311582	33.4551780972	-111.830903285	0.705182397814	9	-8.36798179458	17.3679817946	1.92977575495
33.3884523559	-111.679716148	33.3957176441	-111.670307852	0.70566544599	6	1.18798731418	4.81201268582	0.802002114303
33.5701027559	-112.324352298	33.5773680441	-112.314944002	0.704187360865	2	-0.210236449237	2.21023644924	1.10511822462
33.4203758559	-111.944891548	33.4276411441	-111.935483252	0.705406198512	729	749.152579586	20.1525795856	0.0276441420927
33.5707662059	-112.079002896	33.5780314941	-112.0695946	0.704181949406	29	11.0022703184	17.9977296816	0.620611368331
33.6370808559	-112.049709648	33.6443461441	-112.040301352	0.703640574754	52	19.7372420992	32.2627579008	0.620437651938
33.5816040099	-111.959582273	33.5888692981	-111.950173977	0.704093537006	27	8.61960387262	18.3803961274	0.680755412125
33.5207312559	-111.903296348	33.5279965441	-111.893888052	0.704589796703	60	54.5028187854	5.49718121456	0.0916196869094
33.4861222059	-111.922663398	33.4933874941	-111.913255102	0.704871589305	81	147.146298048	66.1462980476	0.816620963551
33.4374738559	-111.879764048	33.4447391441	-111.870355752	0.705267257346	19	27.8721948757	8.87219487571	0.466957625037
33.3610223559	-111.745405948	33.3682876441	-111.735997652	0.705888027233	13	18.999882264	5.99988226403	0.461529404925
33.3223273559	-111.710963148	33.3295926441	-111.701554852	0.706201743422	7	8.48248918494	1.48248918494	0.211784169277
33.5527883559	-112.065073398	33.5600536441	-112.055665102	0.704328553151	26	32.4337032346	6.43370323458	0.247450124407
33.5113550059	-111.993877398	33.5186202941	-111.984469102	0.704666165073	63	76.3525666174	13.3525666174	0.211945501864
33.4989614559	-111.934380648	33.5062267441	-111.924972352	0.704767080012	924	1093.57422878	169.574228779	0.183521892618
33.3973255559	-111.861624748	33.4045908441	-111.852216452	0.70559340962	23	7.89437169471	15.1056283053	0.656766448056
33.4447952559	-112.077880848	33.4520605441	-112.068472552	0.705207743237	949	422.244790263	526.755209737	0.555063445455
33.3442434559	-111.914682148	33.3515087441	-111.905273852	0.706024100181	78	45.3425039762	32.6574960238	0.418685846459
33.5138623559	-112.002811748	33.5211276441	-111.993403452	0.704645744873	76	157.620428954	81.6204289541	1.07395301255
33.2919758764	-111.884495408	33.2992411646	-111.875087111	0.706447589875	22	15.4009026758	6.59909732416	0.29995896928
33.4458052559	-112.079150048	33.4530705441	-112.069741752	0.705199532258	924	388.557036142	535.442963858	0.579483727119
33.6715072177	-112.002693863	33.6787725059	-111.993285566	0.70335915563	7	11.704293657	4.70429365701	0.672041951001
33.7219112559	-111.982783348	33.7291765441	-111.973375052	0.702946668578	5	1.09002529845	3.90997470155	0.78199494031
33.4965363559	-111.924521148	33.5038016441	-111.915112852	0.704786822621	489	282.158045882	206.841954118	0.422989681224
33.5721939559	-111.986167598	33.5794592441	-111.976759302	0.704170303579	40	42.3714968647	2.37149686473	0.0592874216182
33.3736183559	-111.900086148	33.3808836441	-111.890677852	0.705785836843	39	3.32068018501	35.679319815	0.914854354231
33.3021153088	-111.794369371	33.309380597	-111.784961074	0.706365482698	41	11.9417176006	29.0582823994	0.708738595107
33.5477255559	-112.277404348	33.5549908441	-112.267996052	0.704369826189	52	20.3729885575	31.6270114425	0.60821175851
33.4832840326	-111.915034067	33.4905493209	-111.905625771	0.704894686771	95	99.043379208	4.04337920803	0.0425618864003
33.5337645559	-111.913241848	33.5410298441	-111.903833552	0.70448361078	81	27.2322856564	53.7677143436	0.663798942513
33.4685962059	-112.065588048	33.4758614941	-112.056179752	0.705014190803	202	204.700494091	2.70049409129	0.0133687826301
33.5065583559	-112.079675148	33.5138236441	-112.070266852	0.704705225884	280	292.987028704	12.9870287039	0.0463822453709
33.3099210559	-111.845917448	33.3171863441	-111.836509152	0.706302258186	25	37.1942474366	12.1942474366	0.487769897464
33.4625570059	-112.190701198	33.4698222941	-112.181292902	0.705063313886	6	6.4355151535	0.435515153505	0.0725858589174
33.2815613274	-111.801579148	33.2888266157	-111.792170852	0.706531901861	14	11.6428074791	2.35719252095	0.168370894353
33.3997368559	-111.854399148	33.4070021441	-111.844990852	0.705573830748	22	12.167482828	9.83251717196	0.446932598725
33.5980471059	-111.925164598	33.6053123941	-111.915756302	0.703959349775	14	17.5038643069	3.50386430693	0.250276021923
33.6014053559	-111.943644648	33.6086706441	-111.934236352	0.703931936962	43	29.3962191376	13.6037808624	0.316366996799
33.4148978559	-111.942318648	33.4221631441	-111.932910352	0.705450700357	94	47.1141079769	46.8858920231	0.498786085352
33.3369816241	-111.974987892	33.3442469124	-111.965579595	0.706082973163	24	0.952676709842	23.0473232902	0.96030513709
33.6355413559	-112.203616148	33.6428066441	-112.194207852	0.703653153501	69	87.3249692775	18.3249692775	0.265579264892
33.4773034559	-111.940402748	33.4845687441	-111.930994452	0.704943351912	74	54.6610532732	19.3389467268	0.26133711793
33.4173883559	-111.938564148	33.4246536441	-111.929155852	0.705430468983	198	173.252180862	24.7478191375	0.124988985543
33.2602273559	-111.863022148	33.2674926441	-111.853613852	0.706704540196	87	25.5179930272	61.4820069728	0.70668973532
33.6350353559	-112.228078148	33.6423006441	-112.218669852	0.703657287749	82	54.8112626522	27.1887373478	0.331569967656
33.4916553559	-112.089172148	33.4989206441	-112.079763852	0.704826554752	114	99.9487129431	14.0512870569	0.123256904008
33.4981317059	-111.930586898	33.5053969941	-111.921178602	0.704773835105	1315	1084.70428799	230.295712007	0.175129819016
33.3893655559	-111.917467748	33.3966308441	-111.908059452	0.705658033029	155	101.608351869	53.3916481312	0.344462246008
33.5837639127	-112.067354198	33.591029201	-112.057945901	0.704075913988	19	31.8183975033	12.8183975033	0.674652500175
33.5601998559	-112.011829398	33.5674651441	-112.002421102	0.704268123086	25	-6.07479749993	31.0747974999	1.2429919
33.6042388559	-112.178211298	33.6115041441	-112.168803002	0.703908805712	14	31.1496868105	17.1496868105	1.22497762932
33.4604677559	-112.277961048	33.4677330441	-112.268552752	0.705080306101	51	34.6509201607	16.3490798393	0.320570192928
33.4303613559	-111.877248148	33.4376266441	-111.867839852	0.705325062323	29	60.0774057439	31.0774057439	1.07163468082
33.4584446559	-111.949801948	33.4657099441	-111.940393652	0.705096759414	65	66.9079077491	1.90790774908	0.0293524269089
33.5064793559	-112.100728148	33.5137446441	-112.091319852	0.704705869168	47	6.3867096972	40.6132903028	0.864112559634
33.3944319106	-112.000322798	33.4016971989	-111.990914502	0.705616903308	24	-6.77967826841	30.7796782684	1.28248659452
33.4530634132	-112.077031285	33.4603287015	-112.067622989	0.705140519294	459	418.107361865	40.8926381353	0.0890907148917
33.6272457559	-112.242979848	33.6345110441	-112.233571552	0.703720925368	96	46.4024780329	49.5975219671	0.516640853824
33.3179707559	-111.967321648	33.3252360441	-111.957913352	0.706237043989	60	17.4898475833	42.5101524167	0.708502540278
33.5837871059	-111.999371398	33.5910523941	-111.989963102	0.704075724746	24	8.72390788945	15.2760921105	0.636503837939
33.4357032059	-111.994572198	33.4429684941	-111.985163902	0.705281648855	88	43.9189441512	44.0810558488	0.500921089191
33.7381801559	-112.326962048	33.7454454441	-112.317553752	0.702813414077	7	3.28810496647	3.71189503353	0.530270719076
33.4986799815	-112.000456316	33.5059452698	-111.991048019	0.704769371544	214	286.996822228	72.9968222276	0.341106645923
33.4480388559	-112.078018448	33.4553041441	-112.068610152	0.70518137302	798	460.282864476	337.717135524	0.423204430481
33.5811187559	-111.930925548	33.5883840441	-111.921517252	0.70409749614	317	307.393765811	9.60623418881	0.0303035778827
33.5043703059	-111.920278848	33.5116355941	-111.910870552	0.704723042306	33	39.6465828945	6.64658289453	0.201411602864
33.5807414559	-112.055613648	33.5880067441	-112.046205352	0.704100574453	29	28.2756652853	0.72433471468	0.0249770591269
33.5481967559	-112.043915498	33.5554620441	-112.034507202	0.704365985098	21	78.0660199465	57.0660199465	2.71742952126
33.4214443559	-111.985614148	33.4287096441	-111.976205852	0.705397517545	47	81.8462149745	34.8462149745	0.741408829245
33.5703197559	-112.060421448	33.5775850441	-112.051013152	0.704185590905	35	23.1778176465	11.8221823535	0.33777663867
33.6293733559	-112.242181148	33.6366386441	-112.232772852	0.703703545099	109	59.8842657875	49.1157342125	0.45060306617
33.4321680559	-111.892917998	33.4394333441	-111.883509702	0.705310379873	18	2.08475055579	15.9152494442	0.884180524679
33.3809149769	-111.906561412	33.3881802652	-111.897153115	0.705726624308	39	38.2416331405	0.758366859472	0.019445304089
33.4186413559	-111.930651148	33.4259066441	-111.921242852	0.705420289836	186	138.13978662	47.86021338	0.257312975161
33.4009818559	-111.923667148	33.4082471441	-111.914258852	0.705563721315	60	6.41978900241	53.5802109976	0.893003516627
33.7062953559	-112.112841148	33.7135606441	-112.103432852	0.70307452121	54	42.6744169566	11.3255830434	0.209733019323
33.5613694059	-111.911816398	33.5686346941	-111.902408102	0.704258586021	41	44.9101466238	3.91014662384	0.0953694298497
33.3185653559	-111.796108748	33.3258306441	-111.786700452	0.706232226317	6	11.2020663644	5.20206636445	0.867011060742
33.4367412059	-111.915622748	33.4440064941	-111.906214452	0.705273212269	33	48.2257417232	15.2257417232	0.461386112824
33.6539642059	-111.964655697	33.6612294941	-111.9552474	0.703502593139	10	0.518435606636	9.48156439336	0.948156439336
33.4159057559	-111.920616748	33.4231710441	-111.911208452	0.705442512924	211	192.533064266	18.4669357337	0.0875210224348
33.3594179559	-111.912993998	33.3666832441	-111.903585702	0.705901041159	83	55.2163259276	27.7836740724	0.334743061113
33.4179029559	-111.912226348	33.4251682441	-111.902818052	0.705426288506	93	143.766141201	50.7661412006	0.545872486028
33.4700337175	-112.227290271	33.4772990058	-112.217881974	0.705002496874	16	4.43780235874	11.5621976413	0.722637352579
33.5468644172	-111.987518109	33.5541297055	-111.978109812	0.70437684583	44	8.31430641157	35.6856935884	0.811038490646
33.4206483559	-111.928792148	33.4279136441	-111.919383852	0.705403984625	198	149.754143997	48.245856003	0.243665939409
33.3871593559	-112.017208148	33.3944246441	-112.007799852	0.705675941695	55	26.978844583	28.021155417	0.509475553036
33.5290506559	-112.131027648	33.5363159441	-112.121619352	0.704522020443	19	8.07874861569	10.9212513843	0.574802704437
33.4546344559	-111.972524498	33.4618997441	-111.963116202	0.705127744331	45	59.6827379277	14.6827379277	0.326283065059
33.5586133559	-112.027164648	33.5658786441	-112.017756352	0.704281059691	39	21.6416599343	17.3583400657	0.44508564271
33.3148224287	-111.804769848	33.3220877169	-111.795361552	0.706262551647	18	7.4914378166	10.5085621834	0.583809010189
33.4815000559	-111.899605848	33.4887653441	-111.890197552	0.704909204148	15	11.9333932863	3.06660671368	0.204440447579
33.6035718559	-112.127635648	33.6108371441	-112.118227352	0.703914250915	16	-3.66157655924	19.6615765592	1.22884853495
33.3957243059	-111.941845898	33.4029895941	-111.932437602	0.705606410492	63	115.912768666	52.9127686658	0.839885216917
33.4405113559	-111.908442356	33.4477766441	-111.899034059	0.70524256755	34	26.9212032881	7.07879671193	0.208199903292
33.6726848559	-111.980885648	33.6799501441	-111.971477352	0.703349524506	154	87.2100836002	66.7899163998	0.433700755843
33.4283788352	-111.978836236	33.4356441234	-111.969427939	0.705341172803	45	46.1079030892	1.10790308923	0.0246200686496
33.4595393559	-112.079429148	33.4668046441	-112.070020852	0.705087856631	153	92.6965763166	60.3034236834	0.394140024074
33.3349330059	-111.750294348	33.3421982941	-111.740886052	0.70609957963	6	1.3735085952	4.6264914048	0.771081900801
33.2380748559	-111.745288098	33.2453401441	-111.735879802	0.706883698519	2	0.996574574335	1.00342542566	0.501712712832
33.5202557059	-112.034454148	33.5275209941	-112.025045852	0.704593670452	27	48.9020688612	21.9020688612	0.811187735601
33.6518662559	-111.934623848	33.6591315441	-111.925215552	0.703519742262	142	37.1864864101	104.81351359	0.73812333514
33.7939247559	-111.932515548	33.8011900441	-111.923107252	0.702356394318	31	9.84917510557	21.1508248944	0.682284674014
33.4974569559	-111.930204148	33.5047222441	-111.920795852	0.704779328215	1523	1264.33470135	258.665298652	0.169839329384
33.4603183559	-111.973085148	33.4675836441	-111.963676852	0.70508152116	66	56.4266515023	9.57334849769	0.145050734814
33.4795883559	-112.138600781	33.4868536441	-112.129192484	0.704924760133	25	11.4096779825	13.5903220175	0.543612880698
33.4874873559	-112.083785148	33.4947526441	-112.074376852	0.704860478899	195	95.1787815147	99.8212184853	0.51190368454
33.4216333389	-111.944477707	33.4288986272	-111.93506941	0.705395982138	675	699.84258403	24.8425840302	0.0368038281928
33.5058596609	-112.154512673	33.5131249492	-112.145104377	0.704710915191	8	26.6643207228	18.6643207228	2.33304009036
33.4627570559	-111.922423048	33.4700223441	-111.913014752	0.705061686797	107	138.507651452	31.5076514517	0.294464032259
33.4965337559	-111.926683548	33.5037990441	-111.917275252	0.704786843787	899	669.710468486	229.289531514	0.255049534499
33.4902988559	-112.160588148	33.4975641441	-112.151179852	0.704837595974	16	3.23198016728	12.7680198327	0.798001239545
33.3934665559	-111.979031648	33.4007318441	-111.969623352	0.705624740684	41	9.80883585897	31.191164141	0.760760101001
33.6797571559	-112.109600398	33.6870224441	-112.100192102	0.703291678591	19	-0.565443116695	19.5654431167	1.02976016404
33.4945443559	-111.932624148	33.5018096441	-111.923215852	0.704803038442	1489	1431.31612254	57.6838774639	0.0387400117286
33.4653684559	-112.015061848	33.4726337441	-112.005653552	0.705040446419	62	114.955312043	52.9553120435	0.854117936185
